0.01054,5.92
0.01055,5.92
0.01055,5.92
0.01055,5.92
0.01055,5.92
0.01055,5.92
0.01056,6.0
0.01056,5.92
0.01056,5.92
0.01056,5.92
0.01056,5.92
0.01057,5.92
0.01057,5.92
0.01057,5.92
0.01057,5.92
0.01057,5.92
0.01058,5.92
0.01058,5.92
0.01058,5.92
0.01058,5.92
0.01058,5.92
0.01059,5.92
0.01059,5.92
0.01059,5.92
0.01059,5.92
0.01059,5.92
0.01060,5.92
0.01060,5.92
0.01060,5.92
0.01060,5.92
0.01060,5.84
0.01061,5.92
0.01061,5.92
0.01061,5.84
0.01061,5.92
0.01061,5.92
0.01062,5.76
0.01062,5.84
0.01062,5.84
0.01062,5.84
0.01062,5.76
0.01063,5.84
0.01063,5.84
0.01063,5.84
0.01063,5.84
0.01063,5.76
0.01064,5.76
0.01064,5.68
0.01064,5.68
0.01064,5.76
0.01064,5.76
0.01065,5.76
0.01065,5.68
0.01065,5.76
0.01065,5.6
0.01065,5.68
0.01066,5.68
0.01066,5.68
0.01066,5.68
0.01066,5.68
0.01066,5.68
0.01067,5.68
0.01067,5.68
0.01067,5.6
0.01067,5.6
0.01067,5.6
0.01068,5.68
0.01068,5.6
0.01068,5.6
0.01068,5.6
0.01068,5.6
0.01069,5.6
0.01069,5.6
0.01069,5.52
0.01069,5.52
0.01069,5.4399999999999995
0.01070,5.4399999999999995
0.01070,5.4399999999999995
0.01070,5.4399999999999995
0.01070,5.4399999999999995
0.01070,5.4399999999999995
0.01071,5.359999999999999
0.01071,5.359999999999999
0.01071,5.279999999999999
0.01071,5.28
0.01071,5.279999999999999
0.01072,5.2
0.01072,5.2
0.01072,5.2
0.01072,5.2
0.01072,5.2
0.01073,5.12
0.01073,5.2
0.01073,5.2
0.01073,5.12
0.01073,5.12
0.01074,5.04
0.01074,5.04
0.01074,5.12
0.01074,5.04
0.01074,5.04
0.01075,4.96
0.01075,4.96
0.01075,4.96
0.01075,4.88
0.01075,4.88
0.01076,4.88
0.01076,4.720000000000001
0.01076,4.720000000000001
0.01076,4.720000000000001
0.01076,4.720000000000001
0.01077,4.640000000000001
0.01077,4.5600000000000005
0.01077,4.5600000000000005
0.01077,4.5600000000000005
0.01077,4.5600000000000005
0.01078,4.5600000000000005
0.01078,4.5600000000000005
0.01078,4.5600000000000005
0.01078,4.5600000000000005
0.01078,4.48
0.01079,4.48
0.01079,4.32
0.01079,4.32
0.01079,4.32
0.01079,4.24
0.01080,4.16
0.01080,4.16
0.01080,4.16
0.01080,4.16
0.01080,4.08
0.01081,4.08
0.01081,4.08
0.01081,3.92
0.01081,3.84
0.01081,3.84
0.01082,3.76
0.01082,3.76
0.01082,3.76
0.01082,3.76
0.01082,3.76
0.01083,3.6799999999999997
0.01083,3.5999999999999996
0.01083,3.5999999999999996
0.01083,3.5199999999999996
0.01083,3.4399999999999995
0.01084,3.5199999999999996
0.01084,3.4399999999999995
0.01084,3.2799999999999994
0.01084,3.1999999999999993
0.01084,3.1999999999999993
0.01085,3.1999999999999993
0.01085,3.1999999999999993
0.01085,3.1999999999999993
0.01085,3.12
0.01085,3.0400000000000005
0.01086,2.9600000000000004
0.01086,2.8800000000000003
0.01086,2.8800000000000003
0.01086,2.8800000000000003
0.01086,2.72
0.01087,2.72
0.01087,2.5600000000000005
0.01087,2.5600000000000005
0.01087,2.5600000000000005
0.01087,2.5600000000000005
0.01088,2.4800000000000004
0.01088,2.4000000000000004
0.01088,2.3200000000000003
0.01088,2.24
0.01088,2.16
0.01089,2.16
0.01089,2.08
0.01089,2.0
0.01089,2.0
0.01089,1.8399999999999999
0.01090,1.8399999999999999
0.01090,1.6799999999999997
0.01090,1.5999999999999996
0.01090,1.5999999999999996
0.01090,1.5199999999999996
0.01091,1.5199999999999996
0.01091,1.44
0.01091,1.3600000000000003
0.01091,1.2800000000000002
0.01091,1.2000000000000002
0.01092,1.12
0.01092,0.96
0.01092,0.96
0.01092,0.96
0.01092,0.8799999999999999
0.01093,0.7199999999999998
0.01093,0.6399999999999997
0.01093,0.6399999999999997
0.01093,0.56
0.01093,0.56
0.01094,0.48
0.01094,0.3200000000000003
0.01094,0.16000000000000014
0.01094,0.16000000000000014
0.01094,0.08000000000000007
0.01095,0.08000000000000007
0.01095,0.0
0.01095,-0.08000000000000007
0.01095,-0.16000000000000014
0.01095,-0.2400000000000002
0.01096,-0.3200000000000003
0.01096,-0.3200000000000003
0.01096,-0.48
0.01096,-0.56
0.01096,-0.56
0.01097,-0.6399999999999997
0.01097,-0.7199999999999998
0.01097,-0.7999999999999998
0.01097,-0.8799999999999999
0.01097,-0.96
0.01098,-0.96
0.01098,-1.12
0.01098,-1.12
0.01098,-1.2800000000000002
0.01098,-1.2800000000000002
0.01099,-1.3600000000000003
0.01099,-1.44
0.01099,-1.5999999999999996
0.01099,-1.5999999999999996
0.01099,-1.5999999999999996
0.01100,-1.7599999999999998
0.01100,-1.7599999999999998
0.01100,-1.8399999999999999
0.01100,-1.8399999999999999
0.01100,-2.0
0.01101,-2.08
0.01101,-2.16
0.01101,-2.16
0.01101,-2.16
0.01101,-2.24
0.01102,-2.3200000000000003
0.01102,-2.3200000000000003
0.01102,-2.4800000000000004
0.01102,-2.4800000000000004
0.01102,-2.5600000000000005
0.01103,-2.6400000000000006
0.01103,-2.6400000000000006
0.01103,-2.6400000000000006
0.01103,-2.8000000000000003
0.01103,-2.8800000000000003
0.01104,-2.8800000000000003
0.01104,-2.9600000000000004
0.01104,-3.0400000000000005
0.01104,-2.9600000000000004
0.01104,-3.1199999999999997
0.01105,-3.1999999999999993
0.01105,-3.1999999999999993
0.01105,-3.1999999999999993
0.01105,-3.1999999999999993
0.01105,-3.2799999999999994
0.01106,-3.3599999999999994
0.01106,-3.3599999999999994
0.01106,-3.5199999999999996
0.01106,-3.5199999999999996
0.01106,-3.6799999999999997
0.01107,-3.6799999999999997
0.01107,-3.5999999999999996
0.01107,-3.6799999999999997
0.01107,-3.6799999999999997
0.01107,-3.6799999999999997
0.01108,-3.76
0.01108,-3.84
0.01108,-3.92
0.01108,-3.84
0.01108,-3.92
0.01109,-3.92
0.01109,-4.0
0.01109,-4.08
0.01109,-4.08
0.01109,-4.16
0.01110,-4.24
0.01110,-4.16
0.01110,-4.24
0.01110,-4.24
0.01110,-4.32
0.01111,-4.4
0.01111,-4.4
0.01111,-4.4
0.01111,-4.4
0.01111,-4.48
0.01112,-4.48
0.01112,-4.48
0.01112,-4.48
0.01112,-4.5600000000000005
0.01112,-4.5600000000000005
0.01113,-4.640000000000001
0.01113,-4.640000000000001
0.01113,-4.640000000000001
0.01113,-4.720000000000001
0.01113,-4.720000000000001
0.01114,-4.720000000000001
0.01114,-4.880000000000001
0.01114,-4.880000000000001
0.01114,-4.96
0.01114,-4.96
0.01115,-4.96
0.01115,-4.96
0.01115,-4.96
0.01115,-4.96
0.01115,-5.04
0.01116,-5.04
0.01116,-5.04
0.01116,-5.04
0.01116,-5.12
0.01116,-5.2
0.01117,-5.2
0.01117,-5.279999999999999
0.01117,-5.279999999999999
0.01117,-5.279999999999999
0.01117,-5.279999999999999
0.01118,-5.279999999999999
0.01118,-5.359999999999999
0.01118,-5.359999999999999
0.01118,-5.359999999999999
0.01118,-5.359999999999999
0.01119,-5.52
0.01119,-5.4399999999999995
0.01119,-5.52
0.01119,-5.4399999999999995
0.01119,-5.4399999999999995
0.01120,-5.4399999999999995
0.01120,-5.52
0.01120,-5.6
0.01120,-5.6
0.01120,-5.6
0.01121,-5.52
0.01121,-5.6
0.01121,-5.6
0.01121,-5.6
0.01121,-5.6
0.01122,-5.6
0.01122,-5.6
0.01122,-5.6
0.01122,-5.68
0.01122,-5.76
0.01123,-5.76
0.01123,-5.76
0.01123,-5.68
0.01123,-5.68
0.01123,-5.76
0.01124,-5.76
0.01124,-5.76
0.01124,-5.76
0.01124,-5.76
0.01124,-5.76
0.01125,-5.76
0.01125,-5.76
0.01125,-5.84
0.01125,-5.76
0.01125,-5.84
0.01126,-5.76
0.01126,-5.84
0.01126,-5.84
0.01126,-5.84
0.01126,-5.84
0.01127,-5.84
0.01127,-5.84
0.01127,-5.92
0.01127,-5.84
0.01127,-5.92
0.01128,-5.84
0.01128,-5.92
0.01128,-6.0
0.01128,-6.0
0.01128,-5.92
0.01129,-5.92
0.01129,-6.0
0.01129,-6.0
0.01129,-5.84
0.01129,-5.92
0.01130,-5.92
0.01130,-6.0
0.01130,-6.0
0.01130,-6.0
0.01130,-6.0
0.01131,-5.92
0.01131,-6.0
0.01131,-6.0
0.01131,-5.92
0.01131,-6.0
0.01132,-5.92
0.01132,-6.0
0.01132,-6.0
0.01132,-6.0
0.01132,-6.0
0.01133,-6.0
0.01133,-5.92
0.01133,-5.92
0.01133,-5.92
0.01133,-6.0
0.01134,-6.0
0.01134,-5.92
0.01134,-5.92
0.01134,-5.92
0.01134,-6.0
0.01135,-5.92
0.01135,-6.0
0.01135,-6.0
0.01135,-6.0
0.01135,-6.0
0.01136,-6.0
0.01136,-6.0
0.01136,-6.0
0.01136,-6.0
0.01136,-6.0
0.01137,-6.0
0.01137,-6.0
0.01137,-6.08
0.01137,-6.0
0.01137,-6.0
0.01138,-5.92
0.01138,-6.0
0.01138,-6.08
0.01138,-6.0
0.01138,-6.0
0.01139,-6.0
0.01139,-6.08
0.01139,-6.0
0.01139,-6.0
0.01139,-6.0
0.01140,-6.0
0.01140,-6.0
0.01140,-6.08
0.01140,-6.08
0.01140,-6.0
0.01141,-6.08
0.01141,-6.08
0.01141,-6.08
0.01141,-6.16
0.01141,-6.16
0.01142,-6.16
0.01142,-6.08
0.01142,-6.08
0.01142,-6.0
0.01142,-6.16
0.01143,-6.16
0.01143,-6.159999999999999
0.01143,-6.239999999999999
0.01143,-6.159999999999999
0.01143,-6.159999999999999
0.01144,-6.159999999999999
0.01144,-6.08
0.01144,-6.08
0.01144,-6.08
0.01144,-6.16
0.01145,-6.16
0.01145,-6.08
0.01145,-6.08
0.01145,-6.16
0.01145,-6.24
0.01146,-6.16
0.01146,-6.24
0.01146,-6.24
0.01146,-6.24
0.01146,-6.24
0.01147,-6.24
0.01147,-6.32
0.01147,-6.32
0.01147,-6.32
0.01147,-6.32
0.01148,-6.24
0.01148,-6.32
0.01148,-6.4
0.01148,-6.4
0.01148,-6.4
0.01149,-6.48
0.01149,-6.4
0.01149,-6.4
0.01149,-6.4
0.01149,-6.4
0.01150,-6.48
0.01150,-6.48
0.01150,-6.5600000000000005
0.01150,-6.48
0.01150,-6.48
0.01151,-6.5600000000000005
0.01151,-6.5600000000000005
0.01151,-6.5600000000000005
0.01151,-6.5600000000000005
0.01151,-6.640000000000001
0.01152,-6.640000000000001
0.01152,-6.640000000000001
0.01152,-6.720000000000001
0.01152,-6.8
0.01152,-6.8
0.01153,-6.88
0.01153,-6.88
0.01153,-6.88
0.01153,-6.8
0.01153,-6.88
0.01154,-6.88
0.01154,-6.96
0.01154,-6.96
0.01154,-7.04
0.01154,-7.04
0.01155,-7.12
0.01155,-7.12
0.01155,-7.04
0.01155,-7.12
0.01155,-7.12
0.01156,-7.12
0.01156,-7.2
0.01156,-7.279999999999999
0.01156,-7.279999999999999
0.01156,-7.279999999999999
0.01157,-7.279999999999999
0.01157,-7.359999999999999
0.01157,-7.4399999999999995
0.01157,-7.4399999999999995
0.01157,-7.52
0.01158,-7.52
0.01158,-7.52
0.01158,-7.52
0.01158,-7.52
0.01158,-7.6
0.01159,-7.68
0.01159,-7.68
0.01159,-7.76
0.01159,-7.84
0.01159,-7.76
0.01160,-7.76
0.01160,-7.92
0.01160,-7.92
0.01160,-8.0
0.01160,-8.08
0.01161,-8.08
0.01161,-8.08
0.01161,-8.08
0.01161,-8.16
0.01161,-8.16
0.01162,-8.24
0.01162,-8.32
0.01162,-8.32
0.01162,-8.32
0.01162,-8.32
0.01163,-8.4
0.01163,-8.4
0.01163,-8.48
0.01163,-8.48
0.01163,-8.56
0.01164,-8.64
0.01164,-8.719999999999999
0.01164,-8.64
0.01164,-8.719999999999999
0.01164,-8.8
0.01165,-8.8
0.01165,-8.879999999999999
0.01165,-8.879999999999999
0.01165,-8.96
0.01165,-8.879999999999999
0.01166,-8.96
0.01166,-9.04
0.01166,-9.04
0.01166,-9.120000000000001
0.01166,-9.2
0.01167,-9.2
0.01167,-9.2
0.01167,-9.280000000000001
0.01167,-9.280000000000001
0.01167,-9.36
0.01168,-9.36
0.01168,-9.440000000000001
0.01168,-9.440000000000001
0.01168,-9.36
0.01168,-9.52
0.01169,-9.52
0.01169,-9.52
0.01169,-9.600000000000001
0.01169,-9.600000000000001
0.01169,-9.68
0.01170,-9.68
0.01170,-9.68
0.01170,-9.68
0.01170,-9.76
0.01170,-9.76
0.01171,-9.76
0.01171,-9.76
0.01171,-9.84
0.01171,-9.92
0.01171,-9.92
0.01172,-10.0
0.01172,-9.92
0.01172,-10.0
0.01172,-10.0
0.01172,-10.0
0.01173,-10.16
0.01173,-10.16
0.01173,-10.16
0.01173,-10.16
0.01173,-10.24
0.01174,-10.24
0.01174,-10.32
0.01174,-10.32
0.01174,-10.4
0.01174,-10.24
0.01175,-10.32
0.01175,-10.4
0.01175,-10.48
0.01175,-10.48
0.01175,-10.48
0.01176,-10.48
0.01176,-10.48
0.01176,-10.48
0.01176,-10.64
0.01176,-10.64
0.01177,-10.64
0.01177,-10.64
0.01177,-10.64
0.01177,-10.64
0.01177,-10.64
0.01178,-10.719999999999999
0.01178,-10.8
0.01178,-10.8
0.01178,-10.8
0.01178,-10.879999999999999
0.01179,-10.96
0.01179,-10.96
0.01179,-10.96
0.01179,-10.96
0.01179,-10.96
0.01180,-11.04
0.01180,-11.120000000000001
0.01180,-11.120000000000001
0.01180,-11.120000000000001
0.01180,-11.120000000000001
0.01181,-11.120000000000001
0.01181,-11.120000000000001
0.01181,-11.2
0.01181,-11.120000000000001
0.01181,-11.2
0.01182,-11.2
0.01182,-11.2
0.01182,-11.28
0.01182,-11.28
0.01182,-11.36
0.01183,-11.36
0.01183,-11.36
0.01183,-11.44
0.01183,-11.44
0.01183,-11.44
0.01184,-11.52
0.01184,-11.52
0.01184,-11.52
0.01184,-11.6
0.01184,-11.6
0.01185,-11.6
0.01185,-11.6
0.01185,-11.6
0.01185,-11.6
0.01185,-11.6
0.01186,-11.6
0.01186,-11.6
0.01186,-11.68
0.01186,-11.68
0.01186,-11.68
0.01187,-11.68
0.01187,-11.68
0.01187,-11.76
0.01187,-11.76
0.01187,-11.76
0.01188,-11.76
0.01188,-11.76
0.01188,-11.76
0.01188,-11.84
0.01188,-11.84
0.01189,-11.76
0.01189,-11.84
0.01189,-11.84
0.01189,-11.84
0.01189,-11.84
0.01190,-11.84
0.01190,-11.84
0.01190,-11.84
0.01190,-11.76
0.01190,-11.76
0.01191,-11.84
0.01191,-11.92
0.01191,-11.84
0.01191,-11.84
0.01191,-11.92
0.01192,-11.84
0.01192,-11.84
0.01192,-11.84
0.01192,-11.84
0.01192,-11.76
0.01193,-11.84
0.01193,-11.92
0.01193,-11.84
0.01193,-11.84
0.01193,-11.92
0.01194,-11.84
0.01194,-11.84
0.01194,-11.84
0.01194,-11.84
0.01194,-11.84
0.01195,-11.84
0.01195,-11.76
0.01195,-11.76
0.01195,-11.84
0.01195,-11.84
0.01196,-11.84
0.01196,-11.84
0.01196,-11.84
0.01196,-11.84
0.01196,-11.76
0.01197,-11.84
0.01197,-11.84
0.01197,-11.84
0.01197,-11.84
0.01197,-11.84
0.01198,-11.84
0.01198,-11.76
0.01198,-11.68
0.01198,-11.76
0.01198,-11.68
0.01199,-11.68
0.01199,-11.68
0.01199,-11.68
0.01199,-11.76
0.01199,-11.76
0.01200,-11.68
0.01200,-11.68
0.01200,-11.76
0.01200,-11.76
0.01200,-11.76
0.01201,-11.68
0.01201,-11.68
0.01201,-11.6
0.01201,-11.6
0.01201,-11.6
0.01202,-11.6
0.01202,-11.6
0.01202,-11.6
0.01202,-11.52
0.01202,-11.6
0.01203,-11.6
0.01203,-11.44
0.01203,-11.44
0.01203,-11.52
0.01203,-11.44
0.01204,-11.44
0.01204,-11.36
0.01204,-11.44
0.01204,-11.36
0.01204,-11.36
0.01205,-11.36
0.01205,-11.280000000000001
0.01205,-11.2
0.01205,-11.2
0.01205,-11.2
0.01206,-11.2
0.01206,-11.2
0.01206,-11.2
0.01206,-11.2
0.01206,-11.120000000000001
0.01207,-11.2
0.01207,-11.120000000000001
0.01207,-11.04
0.01207,-11.04
0.01207,-11.04
0.01208,-11.04
0.01208,-11.04
0.01208,-10.96
0.01208,-10.96
0.01208,-10.96
0.01209,-10.96
0.01209,-10.879999999999999
0.01209,-10.8
0.01209,-10.8
0.01209,-10.8
0.01210,-10.8
0.01210,-10.719999999999999
0.01210,-10.719999999999999
0.01210,-10.719999999999999
0.01210,-10.719999999999999
0.01211,-10.56
0.01211,-10.64
0.01211,-10.64
0.01211,-10.559999999999999
0.01211,-10.559999999999999
0.01212,-10.48
0.01212,-10.48
0.01212,-10.48
0.01212,-10.4
0.01212,-10.32
0.01213,-10.32
0.01213,-10.32
0.01213,-10.24
0.01213,-10.24
0.01213,-10.24
0.01214,-10.24
0.01214,-10.24
0.01214,-10.24
0.01214,-10.16
0.01214,-10.24
0.01215,-10.16
0.01215,-10.08
0.01215,-10.08
0.01215,-10.0
0.01215,-10.0
0.01216,-10.0
0.01216,-9.92
0.01216,-9.84
0.01216,-9.84
0.01216,-9.84
0.01217,-9.84
0.01217,-9.84
0.01217,-9.760000000000002
0.01217,-9.760000000000002
0.01217,-9.68
0.01218,-9.600000000000001
0.01218,-9.600000000000001
0.01218,-9.600000000000001
0.01218,-9.600000000000001
0.01218,-9.52
0.01219,-9.52
0.01219,-9.440000000000001
0.01219,-9.440000000000001
0.01219,-9.440000000000001
0.01219,-9.440000000000001
0.01220,-9.36
0.01220,-9.36
0.01220,-9.280000000000001
0.01220,-9.280000000000001
0.01220,-9.2
0.01221,-9.120000000000001
0.01221,-9.120000000000001
0.01221,-9.04
0.01221,-9.04
0.01221,-9.04
0.01222,-8.96
0.01222,-8.96
0.01222,-8.96
0.01222,-8.879999999999999
0.01222,-8.72
0.01223,-8.8
0.01223,-8.72
0.01223,-8.72
0.01223,-8.64
0.01223,-8.64
0.01224,-8.64
0.01224,-8.64
0.01224,-8.48
0.01224,-8.48
0.01224,-8.4
0.01225,-8.32
0.01225,-8.4
0.01225,-8.4
0.01225,-8.32
0.01225,-8.24
0.01226,-8.16
0.01226,-8.16
0.01226,-8.08
0.01226,-8.16
0.01226,-8.16
0.01227,-8.0
0.01227,-8.08
0.01227,-8.0
0.01227,-8.0
0.01227,-7.84
0.01228,-7.76
0.01228,-7.84
0.01228,-7.84
0.01228,-7.76
0.01228,-7.76
0.01229,-7.68
0.01229,-7.68
0.01229,-7.6
0.01229,-7.6
0.01229,-7.68
0.01230,-7.52
0.01230,-7.52
0.01230,-7.4399999999999995
0.01230,-7.4399999999999995
0.01230,-7.4399999999999995
0.01231,-7.28
0.01231,-7.36
0.01231,-7.36
0.01231,-7.36
0.01231,-7.36
0.01232,-7.28
0.01232,-7.28
0.01232,-7.2
0.01232,-7.2
0.01232,-7.2
0.01233,-7.12
0.01233,-7.12
0.01233,-7.12
0.01233,-7.12
0.01233,-7.12
0.01234,-7.04
0.01234,-6.96
0.01234,-6.96
0.01234,-6.88
0.01234,-6.88
0.01235,-6.88
0.01235,-6.88
0.01235,-6.800000000000001
0.01235,-6.800000000000001
0.01235,-6.800000000000001
0.01236,-6.800000000000001
0.01236,-6.720000000000001
0.01236,-6.720000000000001
0.01236,-6.640000000000001
0.01236,-6.720000000000001
0.01237,-6.720000000000001
0.01237,-6.640000000000001
0.01237,-6.720000000000001
0.01237,-6.720000000000001
0.01237,-6.720000000000001
0.01238,-6.640000000000001
0.01238,-6.640000000000001
0.01238,-6.640000000000001
0.01238,-6.5600000000000005
0.01238,-6.640000000000001
0.01239,-6.5600000000000005
0.01239,-6.5600000000000005
0.01239,-6.5600000000000005
0.01239,-6.5600000000000005
0.01239,-6.5600000000000005
0.01240,-6.5600000000000005
0.01240,-6.48
0.01240,-6.48
0.01240,-6.4
0.01240,-6.4
0.01241,-6.4
0.01241,-6.4799999999999995
0.01241,-6.3999999999999995
0.01241,-6.3999999999999995
0.01241,-6.319999999999999
0.01242,-6.319999999999999
0.01242,-6.319999999999999
0.01242,-6.3999999999999995
0.01242,-6.3999999999999995
0.01242,-6.3999999999999995
0.01243,-6.319999999999999
0.01243,-6.319999999999999
0.01243,-6.3999999999999995
0.01243,-6.3999999999999995
0.01243,-6.319999999999999
0.01244,-6.3999999999999995
0.01244,-6.319999999999999
0.01244,-6.3999999999999995
0.01244,-6.32
0.01244,-6.32
0.01245,-6.32
0.01245,-6.32
0.01245,-6.32
0.01245,-6.32
0.01245,-6.32
0.01246,-6.32
0.01246,-6.32
0.01246,-6.24
0.01246,-6.24
0.01246,-6.32
0.01247,-6.24
0.01247,-6.24
0.01247,-6.24
0.01247,-6.24
0.01247,-6.24
0.01248,-6.24
0.01248,-6.24
0.01248,-6.24
0.01248,-6.08
0.01248,-6.24
0.01249,-6.16
0.01249,-6.16
0.01249,-6.16
0.01249,-6.24
0.01249,-6.24
0.01250,-6.24
0.01250,-6.16
0.01250,-6.24
0.01250,-6.24
0.01250,-6.24
0.01251,-6.32
0.01251,-6.24
0.01251,-6.16
0.01251,-6.16
0.01251,-6.32
0.01252,-6.16
0.01252,-6.24
0.01252,-6.24
0.01252,-6.16
0.01252,-6.24
0.01253,-6.08
0.01253,-6.24
0.01253,-6.24
0.01253,-6.24
0.01253,-6.24
0.01254,-6.16
0.01254,-6.16
0.01254,-6.16
0.01254,-6.16
0.01254,-6.16
0.01255,-6.16
0.01255,-6.16
0.01255,-6.16
0.01255,-6.16
0.01255,-6.16
0.01256,-6.16
0.01256,-6.16
0.01256,-6.08
0.01256,-6.08
0.01256,-6.08
0.01257,-6.0
0.01257,-6.08
0.01257,-6.0
0.01257,-6.08
0.01257,-6.0
0.01258,-6.08
0.01258,-6.0
0.01258,-6.08
0.01258,-6.08
0.01258,-6.08
0.01259,-6.0
0.01259,-6.0
0.01259,-6.0
0.01259,-6.0
0.01259,-6.0
0.01260,-6.0
0.01260,-6.0
0.01260,-6.0
0.01260,-6.0
0.01260,-6.0
0.01261,-5.92
0.01261,-6.0
0.01261,-6.0
0.01261,-6.0
0.01261,-6.0
0.01262,-5.92
0.01262,-5.92
0.01262,-5.84
0.01262,-5.84
0.01262,-5.84
0.01263,-5.92
0.01263,-5.84
0.01263,-5.84
0.01263,-5.84
0.01263,-5.84
0.01264,-5.84
0.01264,-5.84
0.01264,-5.84
0.01264,-5.76
0.01264,-5.76
0.01265,-5.76
0.01265,-5.76
0.01265,-5.76
0.01265,-5.76
0.01265,-5.76
0.01266,-5.76
0.01266,-5.76
0.01266,-5.76
0.01266,-5.68
0.01266,-5.68
0.01267,-5.68
0.01267,-5.68
0.01267,-5.68
0.01267,-5.68
0.01267,-5.68
0.01268,-5.68
0.01268,-5.68
0.01268,-5.6
0.01268,-5.52
0.01268,-5.6
0.01269,-5.52
0.01269,-5.6
0.01269,-5.52
0.01269,-5.52
0.01269,-5.4399999999999995
0.01270,-5.52
0.01270,-5.359999999999999
0.01270,-5.359999999999999
0.01270,-5.359999999999999
0.01270,-5.359999999999999
0.01271,-5.359999999999999
0.01271,-5.199999999999999
0.01271,-5.279999999999999
0.01271,-5.199999999999999
0.01271,-5.199999999999999
0.01272,-5.199999999999999
0.01272,-5.12
0.01272,-5.12
0.01272,-5.12
0.01272,-5.12
0.01273,-5.12
0.01273,-5.04
0.01273,-5.04
0.01273,-5.04
0.01273,-4.960000000000001
0.01274,-4.880000000000001
0.01274,-4.880000000000001
0.01274,-4.880000000000001
0.01274,-4.880000000000001
0.01274,-4.880000000000001
0.01275,-4.720000000000001
0.01275,-4.720000000000001
0.01275,-4.720000000000001
0.01275,-4.5600000000000005
0.01275,-4.5600000000000005
0.01276,-4.5600000000000005
0.01276,-4.5600000000000005
0.01276,-4.5600000000000005
0.01276,-4.5600000000000005
0.01276,-4.5600000000000005
0.01277,-4.48
0.01277,-4.48
0.01277,-4.4
0.01277,-4.32
0.01277,-4.32
0.01278,-4.32
0.01278,-4.24
0.01278,-4.16
0.01278,-4.16
0.01278,-4.16
0.01279,-4.16
0.01279,-4.08
0.01279,-4.0
0.01279,-4.0
0.01279,-3.92
0.01280,-3.84
0.01280,-3.76
0.01280,-3.76
0.01280,-3.76
0.01280,-3.76
0.01281,-3.5999999999999996
0.01281,-3.5999999999999996
0.01281,-3.5199999999999996
0.01281,-3.5999999999999996
0.01281,-3.5199999999999996
0.01282,-3.4399999999999995
0.01282,-3.3599999999999994
0.01282,-3.2799999999999994
0.01282,-3.2799999999999994
0.01282,-3.1999999999999997
0.01283,-3.1999999999999997
0.01283,-3.1999999999999997
0.01283,-3.1199999999999997
0.01283,-3.1199999999999997
0.01283,-3.0399999999999996
0.01284,-2.8800000000000003
0.01284,-2.8800000000000003
0.01284,-2.8800000000000003
0.01284,-2.7200000000000006
0.01284,-2.7200000000000006
0.01285,-2.6400000000000006
0.01285,-2.5600000000000005
0.01285,-2.5600000000000005
0.01285,-2.5600000000000005
0.01285,-2.4800000000000004
0.01286,-2.4000000000000004
0.01286,-2.3200000000000003
0.01286,-2.3200000000000003
0.01286,-2.16
0.01286,-2.16
0.01287,-2.0
0.01287,-2.0
0.01287,-2.0
0.01287,-1.92
0.01287,-1.8399999999999999
0.01288,-1.7599999999999998
0.01288,-1.6
0.01288,-1.6
0.01288,-1.52
0.01288,-1.52
0.01289,-1.3599999999999999
0.01289,-1.3599999999999999
0.01289,-1.2799999999999998
0.01289,-1.1999999999999997
0.01289,-1.1999999999999997
0.01290,-1.12
0.01290,-0.96
0.01290,-0.96
0.01290,-0.8799999999999999
0.01290,-0.7199999999999998
0.01291,-0.6400000000000001
0.01291,-0.6400000000000001
0.01291,-0.56
0.01291,-0.56
0.01291,-0.48
0.01292,-0.31999999999999984
0.01292,-0.31999999999999984
0.01292,-0.16000000000000014
0.01292,-0.16000000000000014
0.01292,0.0
0.01293,0.0
0.01293,0.16000000000000014
0.01293,0.16000000000000014
0.01293,0.2400000000000002
0.01293,0.31999999999999984
0.01294,0.3999999999999999
0.01294,0.48
0.01294,0.6400000000000001
0.01294,0.6400000000000001
0.01294,0.6400000000000001
0.01295,0.7999999999999998
0.01295,0.8799999999999999
0.01295,0.8799999999999999
0.01295,0.96
0.01295,1.12
0.01296,1.12
0.01296,1.2000000000000002
0.01296,1.2799999999999998
0.01296,1.2799999999999998
0.01296,1.44
0.01297,1.52
0.01297,1.52
0.01297,1.6799999999999997
0.01297,1.6799999999999997
0.01297,1.7599999999999998
0.01298,1.7599999999999998
0.01298,2.0
0.01298,2.0
0.01298,2.0
0.01298,2.0
0.01299,2.08
0.01299,2.24
0.01299,2.24
0.01299,2.3200000000000003
0.01299,2.4000000000000004
0.01300,2.4000000000000004
0.01300,2.5600000000000005
0.01300,2.5600000000000005
0.01300,2.5600000000000005
0.01300,2.5600000000000005
0.01301,2.6400000000000006
0.01301,2.8000000000000003
0.01301,2.8000000000000007
0.01301,2.8800000000000003
0.01301,2.9600000000000004
0.01302,2.9600000000000004
0.01302,3.0399999999999996
0.01302,3.1199999999999997
0.01302,3.1999999999999997
0.01302,3.1999999999999997
0.01303,3.1999999999999997
0.01303,3.2799999999999994
0.01303,3.2799999999999994
0.01303,3.2799999999999994
0.01303,3.4399999999999995
0.01304,3.4399999999999995
0.01304,3.5999999999999996
0.01304,3.5999999999999996
0.01304,3.5199999999999996
0.01304,3.5999999999999996
0.01305,3.5999999999999996
0.01305,3.6799999999999997
0.01305,3.76
0.01305,3.76
0.01305,3.76
